/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_23_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_23_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_23_671.jpg,0,1,0,29.37432
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_23_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_23_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_23_739.jpg,0,0.7976649,0,29.86775
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_23_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_23_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_23_810.jpg,0,0.5833871,0,30.0745
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_23_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_23_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_23_880.jpg,0,0.3738759,0,30.06302
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_23_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_23_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_23_987.jpg,-0.07673335,0.05474806,0,29.88815
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_061.jpg,0,0,0,29.72078
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_137.jpg,0,0,0,29.48067
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_213.jpg,0,0.1179328,0,29.28274
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_285.jpg,0,0.3348992,0,29.28198
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_363.jpg,0,0.5688808,0,29.44664
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_438.jpg,0,0.793308,0,29.88906
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_509.jpg,0,1,0,30.19799
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_586.jpg,0,1,0,30.19044
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_666.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_746.jpg,0,0.8785181,0,30.15112
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_821.jpg,0,0.6537254,0,30.09621
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_894.jpg,0,0.4341068,0,30.0342
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_24_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_24_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_24_977.jpg,-0.2,0.1851249,0,29.96059
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_055.jpg,-0.249356,0,0,29.7325
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_134.jpg,-0.01393104,0.235425,0,29.6268
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_210.jpg,0,0.4644363,0,29.74298
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_287.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_287.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_287.jpg,0,0.6956792,0,30.08057
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_365.jpg,0,0.927804,0,30.17061
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_444.jpg,0,1,0,30.19083
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_518.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_600.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_600.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_600.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_683.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_683.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_765.jpg,0.25,1,0,30.17474
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_839.jpg,0.02518773,1,0,30.18964
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_914.jpg,0,1,0,30.19002
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_25_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_25_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_25_987.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_063.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_140.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_220.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_296.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_376.jpg,-0.1,1,0,30.18764
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_452.jpg,-0.1271825,1,0,30.18883
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_520.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_520.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_520.jpg,0,1,0,30.18997
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_593.jpg,0,1,0,30.19018
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_664.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_664.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_741.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_824.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_905.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_26_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_26_987.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_26_987.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_067.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_146.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_222.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_294.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_294.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_294.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_367.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_441.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_441.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_515.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_515.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_588.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_665.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_741.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_818.jpg,0,1,0,30.19019
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_896.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_27_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_27_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_27_971.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_052.jpg,0,1,0,30.19044
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_133.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_204.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_280.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_280.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_280.jpg,-0.1,1,0,30.18766
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_353.jpg,-0.3,1,0,30.16927
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_426.jpg,-0.5000001,1,0,30.14538
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_494.jpg,-0.3508558,1,0,30.18372
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_565.jpg,-0.1373756,1,0,30.19179
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_638.jpg,0,1,0,30.18827
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_711.jpg,0,1,0,30.18975
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_790.jpg,0,1,0,30.19021
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_865.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_28_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_28_940.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_28_940.jpg,0,1,0,30.18998
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_29_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_29_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_29_014.jpg,0,1,0,30.18981
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_29_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_29_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_29_086.jpg,0.2,1,0,30.18003
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_29_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_29_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_29_183.jpg,0.3121791,1,0,30.17608
/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/center_2021_05_25_20_31_29_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/left_2021_05_25_20_31_29_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/examples/IMG/right_2021_05_25_20_31_29_252.jpg,0.1067991,1,0,30.19033
